Time,Agent,x,y,z,Action
2:13:09,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:12,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:15,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:17,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:20,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:22,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:25,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:27,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:30,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:32,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:35,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:38,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:40,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:43,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:45,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:48,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:50,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:53,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:13:59,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:02,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:04,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:07,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:10,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:12,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:15,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:21,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:23,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:26,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:28,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:31,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:33,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:36,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:38,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:41,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:43,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:46,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:49,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:51,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:54,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:56,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:14:59,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:01,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:04,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:06,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:13,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:15,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:18,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:20,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:23,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:25,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:28,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:34,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:37,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:39,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:42,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:44,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:47,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:49,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:52,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:54,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:57,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:15:59,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:06,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:08,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:11,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:14,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:16,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:19,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:21,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:24,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:26,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:29,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:31,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:33,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:36,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:38,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:41,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:47,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:50,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:52,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:16:58,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:00,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:03,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:06,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:08,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:11,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:13,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:20,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:22,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:25,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:27,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:30,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:32,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:35,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:37,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:39,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:42,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:44,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:51,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:54,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:56,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:17:59,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:01,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:03,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:06,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:09,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:11,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:14,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:16,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:19,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:21,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:24,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:26,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:29,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:31,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:34,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:36,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:39,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:42,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:44,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:47,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:49,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:52,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:54,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:57,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:18:59,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:02,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:04,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:07,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:09,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:12,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:14,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:17,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:20,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:22,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:25,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:27,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:30,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:32,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:35,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:37,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:40,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:42,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:45,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:47,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:50,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:52,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:55,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:19:57,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:00,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:02,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:05,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:07,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:10,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:12,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:15,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:17,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:20,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:22,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:25,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:27,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:30,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:32,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:35,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:37,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:40,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:42,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:45,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:47,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:50,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:52,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:55,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:20:57,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:00,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:02,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:05,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:07,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:10,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:12,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:15,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:18,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:20,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:23,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:25,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:28,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:30,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:33,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:35,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:38,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:40,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:43,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:46,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:48,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:51,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:53,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:56,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:21:58,1,3.806849,2.24,0.5052,Entertainment_Watching_TV
2:22:01,1,3.413023,1.517051,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:03,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:06,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:08,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:11,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:13,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:16,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:19,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:21,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:24,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:26,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:29,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:31,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:34,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:36,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:39,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:41,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:44,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:46,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:49,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:51,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:54,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:56,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:22:59,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:01,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:04,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:06,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:09,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:11,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:14,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:16,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:19,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:21,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:24,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:26,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:29,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:31,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:34,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:36,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:39,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:41,1,4.021849,-0.01999974,0.5052,Grab_Ingredients_Grab_Ingredients
2:23:44,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:23:46,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:23:49,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:23:51,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:23:54,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:23:56,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:23:59,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:01,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:04,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:09,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:12,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:14,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:17,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:19,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:22,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:24,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:27,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:29,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:32,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:34,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:37,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:42,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:47,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:50,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:52,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:55,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:24:57,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:00,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:02,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:05,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:07,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:10,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:12,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:15,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:17,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:20,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:22,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:25,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:27,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:30,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:32,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:35,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:37,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:42,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:47,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:50,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:52,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:55,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:25:57,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:00,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:02,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:05,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:07,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:10,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:13,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:15,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:20,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:25,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:28,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:30,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:33,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:35,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:38,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:43,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:46,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:48,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:51,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:53,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:56,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:26:58,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:01,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:13,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:16,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:21,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:26,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:28,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:31,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:33,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:36,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:38,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:42,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:47,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:49,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:51,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:27:54,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:05,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:10,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:13,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:15,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:20,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:25,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:28,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:30,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:33,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:35,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:38,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:40,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:43,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:45,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:48,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:51,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:53,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:56,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:28:58,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:01,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:03,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:06,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:08,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:11,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:13,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:16,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:18,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:21,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:23,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
2:29:26,1,4.021849,-0.01999974,0.5052,Make_Tea_Make_Tea
