Time,Agent,x,y,z,Action
02:49:50,1,4.143049,1.100471,0.5052,Sit_Read,
02:49:53,1,4.143049,1.100471,0.5052,Sit_Read,
02:49:55,1,4.143049,1.100471,0.5052,Sit_Read,
02:49:57,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:00,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:02,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:04,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:07,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:09,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:11,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:14,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:16,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:18,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:21,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:23,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:25,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:27,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:29,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:31,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:34,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:36,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:38,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:41,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:43,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:45,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:48,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:50,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:52,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:55,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:57,1,4.143049,1.100471,0.5052,Sit_Read,
02:50:59,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:01,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:04,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:06,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:08,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:11,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:13,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:15,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:17,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:20,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:22,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:24,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:27,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:29,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:31,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:33,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:35,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:38,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:40,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:42,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:45,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:47,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:49,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:52,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:54,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:56,1,4.143049,1.100471,0.5052,Sit_Read,
02:51:58,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:01,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:03,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:05,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:08,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:10,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:12,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:14,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:17,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:19,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:21,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:24,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:26,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:28,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:31,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:33,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:35,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:38,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:40,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:42,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:44,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:47,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:49,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:51,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:54,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:56,1,4.143049,1.100471,0.5052,Sit_Read,
02:52:58,1,4.143049,1.100471,0.5052,Sit_Read,
02:53:01,1,4.143049,1.100471,0.5052,Sit_Read,
02:53:03,1,4.143049,1.100471,0.5052,Sit_Read,
02:53:05,1,4.143049,1.100471,0.5052,Sit_Read,
02:53:07,1,3.352608,4.460472,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:10,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:12,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:14,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:17,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:19,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:21,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:24,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:26,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:28,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:31,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:33,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:35,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:38,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:40,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:42,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:45,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:47,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:49,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:51,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:54,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:56,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:53:58,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:01,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:03,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:05,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:07,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:10,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:12,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:14,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:17,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:19,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:21,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:24,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:26,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:28,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:31,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:33,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:35,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:38,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:40,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:42,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:45,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:47,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:49,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:52,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:54,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:56,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:54:59,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:01,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:03,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:05,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:07,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:10,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:12,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:14,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:17,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:19,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:21,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:23,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:25,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:28,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:30,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:32,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:35,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:37,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:39,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:42,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:44,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:46,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:49,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:51,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:53,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:55,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:55:58,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:00,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:02,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:05,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:07,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:09,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:12,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:14,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:16,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:19,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:21,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:23,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:26,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:28,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:30,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:33,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:35,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:37,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:40,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:42,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:44,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:46,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:49,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:51,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:53,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:55,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:56:58,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:00,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:02,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:05,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:07,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:09,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:12,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:14,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:16,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:19,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:21,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:23,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:26,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:28,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:30,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:32,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:35,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:37,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:39,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:42,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:44,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:46,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:48,1,4.383049,5.323224,0.5052,Clean_Kitchen_Cleaning Up Kitchen,
02:57:50,1,4.299129,7.603224,0.5052,Grab_Groom_Grab_Groom,
02:57:53,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:57:55,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:57:57,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:00,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:02,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:04,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:07,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:09,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:11,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:14,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:16,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:18,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:21,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:23,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:25,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:28,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:30,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:32,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:34,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:37,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:39,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:41,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:43,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:46,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:48,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:50,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:53,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:55,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:58:57,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:00,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:02,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:04,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:06,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:09,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:11,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:13,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:16,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:18,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:20,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:23,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:25,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:27,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:29,1,4.523049,7.01,0.5052,Grab_Groom_Grab_Groom,
02:59:32,1,3.931514,6.224862,0.5052,Clean_General Cleaning Up,
02:59:34,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:36,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:38,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:41,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:43,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:45,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:48,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:50,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:52,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:55,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:57,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
02:59:59,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:01,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:04,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:06,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:08,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:11,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:13,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:15,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:18,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:20,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:22,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:25,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:27,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:29,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:31,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:34,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:36,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:38,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:41,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:43,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:45,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:48,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:50,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:52,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:55,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:57,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:00:59,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:02,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:04,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:06,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:08,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:11,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:13,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:15,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:17,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:20,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:22,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:24,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:26,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:29,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:31,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:33,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:36,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:38,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:40,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:43,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:45,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:47,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:50,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:52,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:54,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:57,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:01:59,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:01,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:04,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:06,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:08,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:11,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:13,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:15,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:17,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:19,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:22,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:24,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:26,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:29,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:31,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:33,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:36,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:38,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:40,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:42,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:45,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:47,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:49,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:52,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:54,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:56,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:02:58,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:01,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:03,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:05,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:08,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:10,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:12,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:15,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:17,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:19,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:21,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:23,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
03:03:26,1,4.383049,5.323224,0.5052,Clean_General Cleaning Up,
